2021-01-11 15:51,https://austin.craigslist.org/sks/d/austin-plumber-rates-you-like-call-the/7260546157.html,30.370500,-97.942700,5,{'512-888-9549'},"{'jobs', 'faucetwater', 'plumbing', 'heater', 'need', 'replace', 'estimate', 'toilet', 'repairedwater', 'prevention', 'work', 'flow', 'link', 'fact', 'right', 'repipe', 'service.phone', 'workmanship', 'experienced', 'plumber', 'reliable', 'repairs', 'easy', 'garbage', 'best', 'investigation', 'plenty', 'replacement', 'drain', 'installationinstallation', 'services', 'servicesewer', 'home', 'company', 'trip', 'upper', 'gas', 'sewage', 'replacementgarbage', 'mess', 'residential', 'appointment', 'pricewater', 'servicesappliance', 'time', 'post', 'pricing', 'plumbers', 'faucet', 'jetting', 'service', 'shutgas', 'cleaninghot', 'systemfull', 'professionial', 'pipes', 'messes', 'local', 'servicescall', 'competitive', 'truck', 'rootingmaster', 'disposal', 'servicebackflow', 'problem', 'rootingrooterdrain', 'installationsbathtub', 'qr', 'quality', 'recirculation', 'repair', 'repairedtoilet', 'commercial', 'toilets.drain', 'replacementrooter', 'installationtankless', 'return', 'code', 'line', 'low', 'systembathroom', 'high', 'straightforward', 'installation', 'water', 'antibackflow', 'track', ""us.we're"", 'filtration', 'hydro', 'size', 'installregulator', 'careful', 'job', 'affordable', 'pricing.we', 'hot', 'solution', 'companies', 'price', 'systemwater', 'lines', 'record', 'urinal', 'replacementleaky', 'schedule', 'replacementcopper', 'leak', 'thorough', 'systems.water'}"
2021-01-11 15:43,https://austin.craigslist.org/hss/d/austin-looking-for-good-handymancall/7260541844.html,30.246753,-97.738495,5,set(),"{'⛄', 'booties', 'time', 'questions', 'best', 'post', 'juan', 'kn95', 'link', 'mask', 'professional', 'free', 'garcia', 'plastic', 'gloves', 'armando', 'qr', 'code', 'text'}"
2021-01-11 14:24,https://austin.craigslist.org/sks/d/austin-plumber-electrician-plumbing/7260493433.html,30.322300,-97.739000,5,{'512-888-9549'},"{'regulator', 'tile', 'antihot', 'repairair', 'scaperetaining', 'trimminglandscape', 'link', 'contractors', 'removalexterior', 'painters', 'bathroom', 'icing', 'sensor', 'plumber', 'repairs', 'replacementwood', 'flooringwood', 'heatingceiling', 'best', 'rootingdrain', 'replacementsewage', 'lightingisland', 'deck', 'installdark', 'repairfence', 'fuse)devices', 'tubsemergency', 'replacementbathtub', 'damagewindow', 'motion', 'expertscustom', 'roofing', 'services', 'upgrades', 'fansfan', 'roofstorm', 'remodelingkitchen', 'systemsheatingheater', 'polishingpatios', 'installationremodelswiringindoor', 'damage', 'preventionwater', 'lightinglight', 'installationgarbage', 'exhaust', 'dishwasher', 'lights', 'serviceshome', 'faucetplummertankless', 'gas', 'lightingmini', 'installs', 'companyasphalt', 'steps', 'accent', 'servicelandscapeflowerslawncareretainer', 'exaust', 'switches', 'lighting', 'repairfloors', 'service', 'lightingaccent', 'painterpaint', 'sensors', 'pipes', 'contractorshouse', 'compliance', 'flooringnew', 'disposal', 'additions', 'lightingdoorbellsservice', 'quotespvc', 'arc', 'pruningpalm', 'protection', 'wood', 'condition', 'qr', 'herewe', 'lightingelectricanresidential', 'gfci', 'replacementfaucet', 'contractorsinterior', 'appliances', 'flooringberbercarpet', 'replacementkitchen', 'floorslaminate', 'freizehardwood', 'repairsunder', 'yardtree', 'remote', 'line', 'cabletrouble', 'floorsvinly', 'backyardchain', 'mind', 'electrical', 'house', 'hydro', 'heaters', 'sun', 'concretequality', 'repairedleak', 'light', 'attic', 'cleaning', 'electrician', 'systemwater', 'painterexterior', 'paintinginterior', 'pipe', 'new', 'correctionsgenerator', 'serviceswindow', 'repairedlow', 'cuttinggarden', 'appliance', 'heater', 'generatorselectrical', 'protectionsolar', 'repairasphalt', 'replace', 'expert', 'floorsvinyl', 'lightingtrack', 'painterpatio', 'lights.surge', 'lightingchandeliersmini', 'detectors', 'gardenerslandscapingaerationbackyard', 'monoxide', 'de', 'installationswater', 'paintinghome', 'flooringvinyl', 'things', 'fencesfence', 'equipment', 'laminate', 'professional', 'systemmaster', 'peace', 'roofwood', 'rooterwater', 'tubs', 'pouringconcrete', 'repairinstallhvacgas', 'fencesbarn', 'dryer', 'deckingstampstainingresurfacingslabfoundationdecorative', 'carpet', 'load', 'installationtoilet', 'concrete', 'roofsindustrial', 'switchcomputer', 'ranges', 'shinglehail', 'time', 'repairpaverfoundation', 'steel', 'security', 'contractorsroofingwood', 'constructioninstall', 'fanslighting', 'fuse', 'fertilizershrub', 'fanselectrical', 'servicesinterior', 'installair', 'breakerscode', 'switch', 'quality', 'installationpergolosprofessional', 'commercial', 'tvall', 'carpetsaxonyshagtiletile', 'vinyl', 'replacementair', 'code', 'trimmingdesign', 'panelsunderground', 'circuits', 'installation', 'serviceselectriciansoutdoor', 'repairland', 'additionshvac', 'fuses', 'filtration', 'servicehouse', 'job', 'heatersinstallerelectric', 'removalflatwork', 'flooringfloorfloor', 'dimmers', 'paintersexterior', 'lines', 'paintersresidential', 'outdoor', 'finishesinterior', 'scants', 'landscape', 'roofingroof', 'flooringtile', 'installationinterior', 'sidingvinyl', 'installationtrouble', 'flow', 'cleaningbackflow', 'lightsdryer', 'repairupgrade', 'repipe', 'lawn', 'privacy', 'garbage', 'contractor', 'systems.backflow', 'electric', 'protectionarc', 'carbon', 'microwave', 'installationreroofingre', 'heateremergency', 'design', 'old', 'accessories', 'shooting', 'pruninglawn', 'safety', 'lightingroom', 'installtoilet', 'fixingfencesfencing', 'panel', 'mowerbusheshardscapescommercialaerationapartment', 'sewer', 'paintingexterior', 'repairgutter', 'tub', 'chandeliers', 'conditioning', ""gfci's)underground"", 'pricewater', 'gutter', 'post', 'lightingnew', 'jetting', 'oven', 'serviceroofing', 'outletscode', 'furnace', 'systemfull', 'illegal', 'wall', 'conditioner', 'cutting', 'wire', 'sawing', 'fault', 'detectorselectrical', 'installationfaucet', 'spotlights', 'worklawnsod', 'cable', 'fenceconcretepatiosconcrete', 'recirculation', 'lightspool', 'repair', 'analysissmoke', 'toilets.drain', 'dryers', 'woodfence', 'specialistsstorm', 'floor', 'serviceleaky', 'floorhardwood', 'trimexterior', 'landscapegardeningtree', 'breakers)code', 'ceiling', 'installationboiler', 'pressure', 'counter', 'water', 'voltage', 'solutions', 'cleaninggutter', 'pavinglawn', 'workhot', 'rooferswindowssiding', 'caretree', 'inspectioncommercial', 'landscapinglawn', 'shootingnew', 'spa', 'lightingsecurity', 'jacuzzi', 'controlpatio', 'plankvinyl', 'correction', 'microwaveshot', 'you.call', 'urinal', 'rootingwater', 'installationseamless', 'plumbing', 'circuit', 'recessed', 'sinkkitchen', 'homes', 'companiespainting', 'paintersdeckdecksfencing', 'lightingbilliard', 'flooringkitchen', 'roofingflat', 'remodelerfencingaluminum', 'paintingoutside', 'cleaninginstallation', 'contractorpaintersinterior', 'paintershouse', 'installguttersgutter', 'strippinginterior', 'roof', 'fans', 'wallsweed', 'wiringhvachvac', 'repairmetal', 'removal', 'drain', 'fixtures', 'rooter', 'cabinet', 'systemtoilet', 'c02', 'landscaping', 'repairselectrical', 'gutterspaintinginterior', 'chandeliersflush', 'servicesgrass', 'decksrooferroof', 'repairdeckswood', 'home', 'fenceprofessional', 'wiringair', 'treetree', 'servicespainting', 'companiescabinet', 'floorskitchen', 'mess', 'painterresidential', 'boxes', 'electricallightingin', 'pool', 'wiringelectric', 'repairdusk', 'pendantssemi', 'sink', 'wallsconcretepaversplushdriveway', 'roofingmetal', 'installationsmoke', 'damagehome', 'floortile', 'shutcopper', 'flooringlaminatelaminate', 'remodelersbasement', 'servicesgas', 'receptacles', 'servicegarbage', 'tree', 'remodelkitchen', 'paintersinterior', 'faults', 'circuitssmoke', 'treespalm', 'faux', 'heatany', 'fixturessolar', 'roomscedarfencingpicket', 'remodelingbathroom', 'outlet', 'installationlandscape', 'fixturesmaster', 'affordable', 'detectorsswitch', 'roofshinglessidinglocal', 'painting', 'fanstrouble', 'circuitsbranch', 'roll', 'remodelbathroom', 'repairsnew', 'fencesexteriorwindow', 'electricianceiling', 'price', 'wiringphone', 'wiringindoor', 'breaker', 'detectionelectrictrouble', 'mountspendantsfluorescent', 'unsafe', 'protectionlow', 'dawn'}"
2021-01-11 11:57,https://austin.craigslist.org/sks/d/remodel-handyman/7260393456.html,30.347100,-97.760900,22,{'512 902 4922'},"{'trim', 'post', 'e', 'available', 'assembly', 'phases', 'tile', 'demo', 'services', 'p', 'link', 'carpentry', 'fencing', 'experience', 'furniture', 'needs', 'painting', 'flooring', 'remodeling', 'sheetrock', 'handyman', 'qr', 'years', 'steadfast', 'points', 'project', 'construction', 'code'}"
2021-01-11 11:14,https://austin.craigslist.org/sks/d/austin-austin-texas-handyman/7260362049.html,30.187600,-97.747200,22,{'8328739078'},"{'insulation', 'showers', 'plumbing', 'heater', 'estimate', 'toilet', 'threshold', 'accidental', 'link', 'contractors', 'seat', 'patch', 'northwest', 'ready', 'baseboards', 'bathroom', 'rehabs', 'leaks', 'glass', 'hyde', 'small', 'ranch', 'remodeling', 'kit', 'sheetrock', 'bathrooms', 'plumber', 'tarrytown', 'repairs', 'shower', 'housing', 'fans', 'flapper', 'flushing', 'open', 'real', 'manor', 'contractor', 'ring', 'sweetwater', 'knob', 'davenport', 'valves', 'deck', 'bath', 'replacement', 'removal', 'realtor', 'park', 'laminate', 'cabinet', 'austin', 'tiny', 'avery', 'pin', 'window', 'agent', 'services', 'shed', 'drywall', 'home', 'damage', 'carpentry', 'cracks', 'cave', 'loma', 'screen', 'help', 'weatherization', 'tx', 'latches', 'lights', 'vista', 'handyman', 'lakeway', 'bastrop', 'tub', 'c', 'counters', 'market', 'downtown', 'indoor', 'appointment', 'crestview', 'time', 'questions', 'post', 'owner', 'rollingwood', 'sized', 'faucet', 'power', 'minor', 'texture', 'kitchens', 'great', 'wall', 'buda', 'fsbo', 'steiner', 'hollow', 'special', 'lakewood', 'sink', 'meridian', 'nails', 'zilker', 'fence', 'screws', 'caulking', 'wobbly', 'exterior', 'flooring', 'float', 'unit', 'wood', 'qr', 'switch', 'repair', 'gfci', 'bowl', 'investor', 'bee', 'touch', 'points', 'general', 'wells', 'builder', 'code', 'jester', 'today', 'shelf', 'balcones', 'sinks', 'wax', 'developer', 'door', 'branch', 'springs', 'ceiling', 'fan', 'staining', 'pressure', 'installation', 'water', 'woods', 'electrical', 'toilets', 'remodels', 'house', 'separate', 'estate', 'handymen', 'stain', 'allandale', 'rot', 'outlet', 'windows', 'search', 'job', 'hills', 'fixture', 'misc', 'pflugerville', 'painting', 'light', 'hinge', 'circle', 'sale', 'kitchen', 'siding', 'hardware', 'electrician', 'brentwood', 'outdoor', 'head', 'holes', 'free', 'punchlist', 'struts', 'keywords', 'remodel', 'custom', 'washing', 'rough', 'barton', 'westlake', 'knobs'}"
2021-01-11 11:12,https://austin.craigslist.org/sks/d/austin-handyman/7260361012.html,30.187600,-97.747200,22,"{'8328739078', '832-873-9078'}","{'insulation', 'microwaves', 'street', 'showers', 'plumbing', 'floors', 'demolition', 'toilet', 'threshold', 'accidental', 'link', 'contractors', 'area', 'seat', 'patch', 'northwest', 'ready', 'baseboards', 'person', 'bathroom', 'glass', 'hyde', 'install', 'small', 'ranch', 'remodeling', 'independent', 'kit', 'sheetrock', 'bathrooms', 'plumber', 'tarrytown', 'repairs', 'shower', 'rules', 'housing', 'fans', 'flapper', 'flushing', 'dirt', 'open', 'real', 'manor', 'contractor', 'ring', 'sweetwater', 'knob', 'davenport', 'vanity', 'deck', 'valves', 'bath', 'replacement', 'removal', 'realtor', 'park', 'laminate', 'phone', 'cabinet', 'austin', 'tiny', 'yrs', 'refrigerator', 'avery', 'pin', 'window', 'agent', 'services', 'shed', 'safety', 'drywall', 'grime', 'home', 'list', 'damage', 'carpentry', 'items', 'cave', 'loma', 'welding', 'screen', 'help', 'weatherization', '25yrs', 'dishwasher', 'lights', 'latches', 'vista', 'handyman', 'lakeway', 'drawers', 'bastrop', 'baseboard', 'tub', 'c', 'counters', 'market', 'downtown', 'residential', 'indoor', 'crestview', 'breakers', 'questions', 'post', 'owner', 'estimates', 'sized', 'rollingwood', 'faucet', 'power', 'texture', 'minor', 'condos', 'condominium', 'great', 'wall', 'buda', 'fsbo', 'key', 'steiner', 'management', 'dust', 'hollow', 'special', 'lakewood', 'sink', 'experience', 'punch', 'meridian', 'big', 'nails', 'zilker', 'fence', 'screws', 'caulking', 'wobbly', 'exterior', 'flooring', 'float', 'stove', 'unit', 'wood', 'qr', 'switch', 'repair', 'gfci', 'bowl', 'commercial', 'investor', 'bee', 'points', 'general', 'words', 'builder', 'wells', 'code', 'jester', 'balcones', 'sinks', 'wax', 'wash', 'developer', 'door', 'doors', 'branch', 'springs', 'ceiling', 'fan', 'staining', 'pressure', 'property', 'installation', 'water', 'woods', 'stoves', 'electrical', 'toilets', 'remodels', 'contact', 'rainy', 'house', 'separate', 'estate', 'handymen', 'stain', 'buildings', 'allandale', 'rot', 'outlet', 'windows', 'search', 'job', 'hills', 'fixture', 'cabinets', 'pflugerville', 'painting', 'light', 'hinge', 'circle', 'covid', 'sale', 'tops', 'siding', 'kitchen', 'hardware', 'electrician', 'crackskitchens', 'brentwood', 'projects', 'outdoor', 'head', 'holes', 'free', 'new', 'remodel', 'custom', 'washing', 'rough', 'barton', 'westlake', 'knobs'}"
2021-01-11 10:42,https://austin.craigslist.org/lbs/d/austin-handyman-of-austin-llc/7260342082.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-11 10:42,https://austin.craigslist.org/biz/d/austin-handyman-of-austin-llc/7260342492.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-11 10:43,https://austin.craigslist.org/hss/d/austin-handyman-of-austin-llc/7260342858.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-11 10:43,https://austin.craigslist.org/sks/d/austin-handyman-of-austin-llc/7260343178.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-11 09:58,https://austin.craigslist.org/sks/d/austin-roofing-handyman-painting-roofer/7260313568.html,30.210700,-97.942700,5,{'512-879-3888'},"{'mansidingvinyl', 'gutterssiding', 'cleanupresidential', 'paintingdrywall', 'replacementreroofingnew', 'work', 'link', 'contractors', 'roomsrenovationscarpenterwood', 'painters', 'servicesresidential', 'paintershouse', 'paintershome', 'repairsremodelingpaintersroofersroof', 'painterbathroom', 'roof', 'interior', 'painterinterior', 'repairhome', 'companiesexterior', 'strippingpaint', 'repairfence', 'damagecertifiedre', 'professional', 'roofmetal', 'roofing', 'remodelingkitchen', 'replacementwindow', 'drywall', 'repairhouse', 'home', 'companiesoutside', 'repaircarpentrydecksdoor', 'asphalttileshinglehail', 'serviceshome', 'windowsseamless', 'contractorexterior', 'paintingexterior', 'repairgutter', 'roofroof', 'serviceexterior', 'haydman', 'roofingexterior', 'time', 'companynew', 'post', 'fixingfencingfencesfence', 'roofinglocalflat', 'wall', 'contractorshouse', 'paintingresidential', 'contractorwindow', 'repairhandy', 'installationdrywall', 'qr', 'servicesvinyl', 'commercial', 'contractorsinterior', 'repairrooferroofingpaintinghouse', 'paintersinterior', 'code', 'workingcabinet', 'finishespaint', '3888services', 'doors', 'trimcabinet', 'faux', 'remodelersun', 'painterspainting', 'paintersprofessional', 'cleaninggutter', 'house', 'removalpaint', 'handymen', 'windows', 'job', 'installationdoor', 'roofingasphalt', 'type', 'painting', 'roofroofing', 'contractorsgutter', 'roll', 'paintingmetal', 'siding', 'repairwindow', 'roofscommercial', 'paintersoutside', 'gutters', 'paintingshinglesinterior', 'sidingreplacement', 'sidingwindow', 'painterexterior', 'inspectionlocal', 'paintinginterior', 'additionshome', 'plankconcrete', 'repairindustrial', 'installationwindowsguttersroom'}"
2021-01-11 09:52,https://austin.craigslist.org/sks/d/hms-handyman-services/7260310214.html,30.231500,-97.722300,99,{'512-787-9725'},"{'post', 'austin', 'appliance', 'yrs', 'plumbing', 'professional', 'door', 'customer', 'texture', 'tile', 'people', 'estimate', 'work', 'skilled', 'drywall', 'link', 'decks', 'carpentry', 'yelp', 'ready', 'limited', 'trustworthy', 'experience', 'affordable', 'painting', 'siding', 'satisfaction', 'reliable', 'wood', 'qr', 'projects', 'good', 'woodflooring', 'goal', 'relationship', 'free', 'household', 'code'}"
2021-01-11 09:51,https://austin.craigslist.org/hss/d/hms-handyman-services/7260309783.html,30.231500,-97.722300,99,{'512-787-9725'},"{'post', 'austin', 'appliance', 'yrs', 'plumbing', 'professional', 'door', 'customer', 'texture', 'tile', 'people', 'estimate', 'work', 'skilled', 'drywall', 'link', 'decks', 'carpentry', 'yelp', 'ready', 'limited', 'trustworthy', 'experience', 'affordable', 'painting', 'siding', 'satisfaction', 'reliable', 'wood', 'qr', 'projects', 'good', 'woodflooring', 'goal', 'relationship', 'free', 'household', 'code'}"
